POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
541.6491627967152,541.7810601295278,541.8192700044983,541.8577602196474,541.8979028121562,498.55,2001-03-09
519.1067174795662,520.5867039803852,520.5403975177287,520.4913224197771,520.4352739942506,486.65,2001-03-12
482.85994209784985,485.800697838451,485.54685964527016,485.2669950025902,484.97044790421296,451.3,2001-03-13
480.03826507179565,466.9630210706382,468.20752418712436,469.4722616828403,470.7474115973346,462.2,2001-03-14
471.7298141505744,477.51933298855147,477.22809253043124,476.8402304146748,476.3611209934261,503.65,2001-03-15
474.93101617816683,472.6710699370742,473.01668958493065,473.37357127513496,473.7235854546948,514.15,2001-03-16
501.73084073881273,499.4506281138674,499.36291897196315,499.31822192299114,499.3296045377265,509.7,2001-03-19
513.9549022413394,513.6058942057789,513.5104322976404,513.4246113552213,513.3585831896194,532.8,2001-03-20
510.4681392547145,509.26189996834,509.1591369190519,509.0862941531386,509.05022763086254,536.8,2001-03-21
534.2076495303736,536.038461081509,535.9668120328679,535.8676431863396,535.7459517491707,553.05,2001-03-22
537.5255904800451,539.3876476085861,539.3511375708931,539.2842284887756,539.1902049123114,546.5,2001-03-23
553.8122301690137,554.7778000258768,554.869625846195,554.9458356768691,555.0029190386731,544.95,2001-03-26
547.71893443094,549.4223690717918,549.4809783555684,549.5117809969224,549.5140874658532,565.15,2001-03-27
547.20528026801,549.2814942261466,549.336284735673,549.357795669418,549.3461916783394,585.95,2001-03-28
567.3226140605911,566.8837140869873,566.9965565740458,567.1247958145441,567.2615604463685,575.7,2001-03-29
585.0799198491941,583.0279697274091,582.9063266986595,582.8072545683053,582.7311565238156,543.45,2001-03-30
575.195038012358,574.1802025298675,574.1641254671267,574.1708133036809,574.198581926023,493.8,2001-04-02
542.4308749015086,542.2076783599132,542.2650109907719,542.314539300319,542.3552976565503,537.0,2001-04-03
499.1927390080118,499.5800812933021,499.44220396408514,499.3200670680126,499.21644835026495,537.35,2001-04-04
537.3947100542018,537.5080967207114,537.5657168811931,537.6076257779775,537.6343189983552,554.85,2001-04-06
537.4243102424352,537.4480558721457,537.502063990793,537.5417622142219,537.5675345182595,549.1,2001-04-09
553.8732927724632,553.8473481139382,553.8736911574501,553.9037709877394,553.9353160323122,541.2,2001-04-10
547.519607790724,547.1646993513477,547.192243852043,547.2223553672627,547.253324511529,507.85,2001-04-11
539.1690262664847,538.8403148038096,538.9248751212207,539.0007309801751,539.0657031311374,488.3,2001-04-12
506.62137608276225,506.71065289504986,506.70176575444805,506.6717737002506,506.6261962383302,485.25,2001-04-16
491.3931088562558,491.8783968328171,491.7539285386848,491.6509539400496,491.57090130946574,487.9,2001-04-17
491.5401372947963,493.1019457660477,492.90433088491955,492.72912347810984,492.5762208503022,513.8,2001-04-18
494.2158168764299,496.10043819283237,495.99207143627063,495.8876901769904,495.78870916108974,528.85,2001-04-19
514.15330865034,513.8420944381869,513.9005549480776,513.9503837867255,513.9938032890591,539.85,2001-04-20
526.7948895989211,525.7394976610958,525.7777245088773,525.8135053259764,525.8471834455529,535.85,2001-04-23
536.9110357121244,536.2387291958657,536.2231278458298,536.2031959785695,536.1793080110879,543.9,2001-04-24
533.2902908268213,532.7020368965386,532.7005058734908,532.6939919149813,532.6833097815038,543.3,2001-04-25
540.6527212468027,540.2278469046723,540.2072561196642,540.1824681474704,540.1530161576852,540.45,2001-04-26
538.6089117001831,538.4268171252052,538.3982311754166,538.3600012287492,538.3123108525573,525.85,2001-04-27
536.9949136949216,537.1001826160987,537.0663663475842,537.0207739509337,536.9644891352544,550.65,2001-04-30
524.9903585271413,525.5625594838639,525.5194618244691,525.4716095786421,525.4238184763577,549.15,2001-05-02
545.9402962727299,546.107502852512,546.1417667403771,546.1675913576896,546.1826516108508,549.95,2001-05-03
547.0142571996166,547.3175879131304,547.3866313480112,547.4551349885305,547.5202198250927,606.85,2001-05-04
547.1435881003858,547.7229232422687,547.8432246153243,547.9638146509533,548.0816330195378,624.8,2001-05-07
607.9100067985673,607.9856810415695,607.9026651244758,607.821924091676,607.7495072166176,632.35,2001-05-08
623.3326047643732,623.0129174651033,622.9470758214726,622.892544921972,622.8581685939222,619.05,2001-05-09
631.1802805759505,630.1972371053416,629.9209981209934,629.6050760237405,629.2454913358125,616.0,2001-05-10
617.326250642905,617.3015565162741,617.3200164330262,617.3609162928149,617.4329446473928,616.65,2001-05-11
614.2273431817025,614.2939413004315,614.347576714106,614.4282940948576,614.5438336410268,615.85,2001-05-14
615.0406328895806,615.1070602279715,615.159077876815,615.2366713324482,615.3468225763654,614.35,2001-05-15
615.0102712095054,615.1102422218128,615.1786883723879,615.2770682679301,615.4119437980379,624.35,2001-05-16
613.14798913692,613.3437689994394,613.4444553692888,613.5782372906237,613.750549641944,622.15,2001-05-17
624.2869712369115,623.9729250120645,623.8950595467738,623.8165391132841,623.7410363649758,623.25,2001-05-18
616.0643661710401,615.8508930540575,615.84935493641,615.8585895591311,615.8818064024506,566.2,2001-05-21
616.6887271005962,616.3300636503918,616.3203201589317,616.3102923497069,616.302716891883,616.4,2001-05-22
566.2776876969651,566.2032646583666,566.1475357770505,566.0874659407526,566.020063212235,615.75,2001-05-23
611.6481100199003,612.115291583541,612.1872653637306,612.2636958620946,612.3464448586568,607.3,2001-05-24
610.8500452218623,611.232975524541,611.291709437359,611.3555133652183,611.4264307998412,600.65,2001-05-25
604.0495935244194,604.8988885453227,604.9820955338699,605.0703919897368,605.1647196380817,600.1,2001-05-28
598.211242516179,599.0979712776061,599.1699350795553,599.2469023454552,599.3276078390037,600.25,2001-05-29
598.5313542281588,599.8967242372291,599.9716659458154,600.0451675327823,600.116102214197,608.85,2001-05-30
598.599610178504,599.8693282986715,599.9176959681092,599.9644804841766,600.010049439122,598.45,2001-05-31
605.9034927393277,606.8929144135218,606.9489266231353,607.0032577094693,607.0572141568858,595.8,2001-06-01
599.1998895785155,600.692169226726,600.6409073320308,600.5932552651618,600.5529868334913,598.3,2001-06-04
596.8524025214783,597.6864715947495,597.6419221274715,597.6101702617187,597.5925270058068,590.65,2001-06-05
598.5252515264829,599.2583790570534,599.2574981052269,599.2598485428791,599.2663197522227,590.25,2001-06-06
591.1678226427935,591.9446843051555,591.9224159685605,591.9000342773729,591.8778735748624,583.0,2001-06-07
589.9354324589654,591.842570247667,591.7065851226853,591.5698413367845,591.4359412362847,589.1,2001-06-08
584.608314351869,584.6323579155255,584.6446606907421,584.6637559917751,584.689094138869,581.8,2001-06-11
589.6698162790417,589.7469736531348,589.6784184635399,589.6179833577694,589.5657846573409,579.75,2001-06-12
582.949225664127,582.3954991548017,582.3339501251085,582.2847364617387,582.246313565936,580.05,2001-06-13
580.809415280678,579.7811332930287,579.7138968752752,579.6643228803632,579.6320393773831,580.05,2001-06-14
581.2944630259162,580.6191304104577,580.5782880709221,580.5466390658098,580.5223976565673,580.05,2001-06-15
581.025563440975,580.3474124978165,580.3014193502931,580.264025941357,580.2336170642343,575.35,2001-06-18
581.4966093626281,581.0272391759208,581.0137685677064,581.0085850390377,581.0091942961143,588.85,2001-06-19
577.3446614730437,576.7322752026084,576.7430288114601,576.7588032024225,576.7760277778355,594.65,2001-06-20
590.0806723987689,590.1014931690261,590.0788559549874,590.0634851247485,590.0539171670478,594.65,2001-06-21
595.2817595291845,595.6544338190797,595.6164953563839,595.5859493230872,595.5628821964837,597.75,2001-06-22
594.1605321234556,594.6000692768066,594.560083165743,594.5250929740068,594.4951713094632,580.6,2001-06-25
597.2069084910072,597.8729579478604,597.8326360807396,597.7942716610876,597.7600352845136,579.2,2001-06-26
582.1778066187426,581.7293599111581,581.7534975656276,581.788405116315,581.8285833407639,567.1,2001-06-27
580.9459698540859,580.4074852087506,580.3929304791563,580.3796360205451,580.3684790897278,550.7,2001-06-28
568.7984142244804,568.017300700656,567.9660868058563,567.9223031315091,567.8863500012308,519.7,2001-06-29
552.225151153184,551.8214196707413,551.8032390855083,551.7904871811228,551.7831396480636,517.05,2001-07-02
520.4037963808878,521.0280045318905,521.0660028800812,521.1047925192452,521.1440866082812,517.45,2001-07-03
517.1026664730607,516.7404220677836,516.8436155976192,516.9542368619218,517.0706301807528,504.2,2001-07-04
517.4164790740106,516.6160159570936,516.7467401468339,516.8866037146395,517.0343454188765,500.05,2001-07-05
506.2301137172208,504.7160974569706,505.0024062155717,505.2753689930905,505.52940483141356,497.5,2001-07-06
508.17226457372453,508.69104753919237,508.6596491667615,508.6402304194552,508.6297639199191,542.15,2001-07-09
508.7978613502264,508.87769440181864,508.8833580041178,508.89924919049554,508.92236475665925,537.3,2001-07-10
542.7869429316252,543.226392743527,543.1257318634016,543.0277717244908,542.9365296972255,525.85,2001-07-11
538.558876309924,538.1551401313482,538.1588449052288,538.178794249683,538.2151689700563,531.9,2001-07-12
529.6067112328274,528.222908068492,528.458472127566,528.6903549651088,528.9156875647946,556.1,2001-07-13
533.3602204568488,532.5622948911259,532.6931860171098,532.8287335799978,532.9684406562815,536.4,2001-07-16
557.0248272315148,557.8465741960463,557.6717324400015,557.509653894791,557.362529024362,542.9,2001-07-17
537.393674058465,536.923014453816,536.9813649610223,537.0513154977743,537.1310980146809,541.25,2001-07-18
544.2926198359182,544.3521210558174,544.3095326949533,544.28356116943,544.2741757528802,555.15,2001-07-19
543.8692572233685,543.7294476304814,543.707805945678,543.707734223035,543.7278606908676,574.75,2001-07-20
558.1890784261432,559.1141024411336,558.9153796358751,558.7374559348036,558.5839815277188,574.8,2001-07-23
577.6565180023799,579.550237555668,579.3974259605675,579.229736657051,579.0511878081975,598.3,2001-07-24
577.5975837674441,579.6939615499869,579.52665451949,579.3434388809819,579.1494528896137,589.45,2001-07-25
598.4973110802339,597.1483998552721,597.2972988160182,597.4395901812677,597.5735185034141,590.15,2001-07-26
590.8904599887028,590.9700109861005,591.012494108476,591.047001157679,591.0736898288405,596.55,2001-07-27
591.2891453607026,591.2602427672537,591.3177506335851,591.3700347297636,591.4156111160473,604.4,2001-07-30
596.8714591791831,596.0382894159411,596.1203730858833,596.2044081712211,596.286665096412,598.8,2001-07-31
602.2829498279007,600.5710959126009,600.643586987746,600.7278129044425,600.8208756972163,584.25,2001-08-01
597.9965050246155,596.6844056529517,596.7799916985568,596.8800925854066,596.9834905891375,577.3,2001-08-02
585.7944245956551,586.3003701298439,586.313900829191,586.3192772163766,586.3155379893451,587.45,2001-08-03
578.9237493539604,580.3705633663631,580.3087774610285,580.2363929019757,580.1532383830181,583.3,2001-08-06
588.3657905088203,588.3693287817878,588.4117892895665,588.4488642318665,588.4805317398914,578.85,2001-08-07
584.695421154076,585.3562259771861,585.3815442795167,585.4003755767517,585.4136876159637,583.9,2001-08-08
580.5848320134755,581.2397415133892,581.1719208121613,581.0961333394325,581.0129180960234,565.45,2001-08-09
585.3850109747036,585.2831849255017,585.233591260635,585.1755036027815,585.1103483021205,544.4,2001-08-10
565.7602121317614,568.7493058676191,568.6729277074701,568.5852318654979,568.4874333685202,555.35,2001-08-13
542.1233148675929,542.6687550014904,542.5652964256587,542.4750492129515,542.393848644103,549.6,2001-08-14
552.8862037262297,553.5349817627284,553.4046304380299,553.2834847865288,553.1720534990582,539.85,2001-08-16
547.1378913993267,547.624522465223,547.4726064092683,547.3323910031904,547.204867642009,542.05,2001-08-17
537.1691129022674,537.2676587759925,537.2264750848171,537.197403520081,537.1801285007832,535.5,2001-08-20
539.2547747871831,539.4604772822058,539.385379672538,539.323220576458,539.2728804878966,532.45,2001-08-21
533.1031427787457,533.009282745028,533.0318044802789,533.0630002949483,533.1011567171709,530.8,2001-08-23
530.693248145657,530.54180360186,530.6109879178966,530.6829639011507,530.7566610974559,534.45,2001-08-24
529.3893977107873,529.1446137594903,529.2408720483036,529.341530321457,529.4449747909312,533.75,2001-08-27
532.850271763069,532.7940006043136,532.8187399361941,532.851681797255,532.8916437557555,537.75,2001-08-28
532.6623617711575,532.5644541214715,532.60227933858,532.649020602078,532.7016148274079,544.7,2001-08-29
536.344619695923,536.4128904829995,536.3828086548874,536.3613728869586,536.3492373010072,544.2,2001-08-30
542.8012879371254,543.062946827471,542.942433055754,542.831294945127,542.7299991374425,536.1,2001-08-31
542.1897970368773,542.394128769236,542.2757324363683,542.167835123766,542.0697084647454,531.8,2001-09-03
534.6213640278183,534.6158294844718,534.6156758669804,534.6236207394336,534.638682891527,533.95,2001-09-04
531.3403608021017,531.2441304021049,531.3313825509722,531.4218748861194,531.5143814071504,543.8,2001-09-05
534.7991676820584,534.5107091584359,534.55448019295,534.5997263283662,534.6530593733714,591.5,2001-09-06
543.943740781222,544.8378432512982,544.703598657914,544.5773285068244,544.4583787933625,573.5,2001-09-07
587.886112815755,587.1100403405726,587.1682921229803,587.2302304571622,587.2982698436663,573.7,2001-09-10
572.2846626607625,572.2517160330899,572.2934877872249,572.3201369264079,572.332632055065,564.3,2001-09-11
572.7678838324464,572.6287046364159,572.6821072281309,572.7209275667137,572.7464830558047,566.75,2001-09-12
562.762088839565,563.600815627171,563.5261273427823,563.4344461072724,563.3279182442893,558.65,2001-09-13
563.6490560494931,564.0126425705967,563.9599256967376,563.8892557701656,563.8028533300057,529.15,2001-09-14
556.0264264113812,557.301772989158,557.1680661238497,557.0221633847086,556.8675678091222,504.7,2001-09-17
530.1432297802821,529.146357540274,529.2610055703262,529.3842357806261,529.5113214636931,530.25,2001-09-18
517.4516864047091,516.8703134065727,517.0074455614413,517.1235397264427,517.2144612612215,546.15,2001-09-19
531.2539738849227,530.730393960941,530.8269322638007,530.9283009116352,531.032554566083,524.85,2001-09-20
543.8465264487677,544.5544082082633,544.4195064801897,544.2898529671347,544.1669093784717,520.25,2001-09-21
526.2369690134474,524.8300284826837,524.9998090183581,525.1756752866313,525.3507146689044,509.6,2001-09-24
523.8794000127018,521.5888771002647,521.804949841171,522.0288233160973,522.2524230040444,526.9,2001-09-25
518.5877546381198,516.473562673491,516.7491042680267,517.0111030381158,517.256408802461,516.85,2001-09-26
528.612926631582,527.4579318790929,527.5581786611292,527.6570222426708,527.7608159491974,528.75,2001-09-27
523.7001423702332,522.5993460452155,522.7967423057526,522.9771089160458,523.1480114187252,536.2,2001-09-28
530.7924833601865,530.4429524370207,530.4834020090966,530.5266053908308,530.5715716234954,519.9,2001-10-01
535.1466099342979,535.4103052127757,535.3532226191019,535.3011955743714,535.2523787750415,508.9,2001-10-03
524.9135753458431,523.9122453224263,524.0588946154603,524.1979668791737,524.3281508235787,514.9,2001-10-04
525.4198924314442,525.7322460116557,525.6931897782233,525.653825776014,525.6117611433901,557.75,2001-10-05
525.9669584492622,525.647279637793,525.7056007509746,525.7615462425092,525.8138661111007,559.1,2001-10-08
556.0446754588447,556.7574503506767,556.7250168189494,556.6906920297624,556.6539886318351,565.85,2001-10-09
557.0522987234508,557.9220721047313,557.9004487341808,557.8748943110604,557.845562434135,560.45,2001-10-10
564.3051943699829,564.8986299032404,564.9158599841758,564.9318309581431,564.9440278876273,549.9,2001-10-11
558.7741871500657,559.8047930031316,559.8006133830058,559.7908462599771,559.7759466613388,551.4,2001-10-12
548.3219189886804,549.5467651773943,549.4908626745673,549.4285855959679,549.3621501562247,556.85,2001-10-15
549.3148400659229,550.4216479385213,550.3775943981964,550.3289616479997,550.2759952160523,553.45,2001-10-16
554.4196346833596,555.2753119519621,555.2517661045276,555.224803297493,555.1944655727884,559.3,2001-10-17
550.7308948479404,551.5166177208303,551.4776286671986,551.4360396177617,551.3918264941431,552.35,2001-10-18
556.2141631933737,557.2705790318432,557.2573486256224,557.2364091307281,557.2091097295815,565.65,2001-10-19
549.2040355503013,550.3791262862505,550.3132550317241,550.2432358134683,550.1698031272517,553.55,2001-10-22
562.096334206035,562.5142290692311,562.5557432217174,562.5895726311719,562.6173224083304,555.5,2001-10-23
