POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
2868.776801271686,2863.5140402893157,2863.559381481493,2863.4773167752883,2863.468467863955,2981.35,2001-02-12
2918.534009323732,2914.627154862683,2914.657051130627,2914.4074961451915,2914.2442730543335,3002.15,2001-02-13
2954.350645479577,2956.4691492103448,2955.682084038097,2955.5273698937226,2955.386947427046,2904.25,2001-02-14
2973.8906495926285,2978.4546802262194,2978.252822644563,2978.110103028337,2977.899289627689,2942.05,2001-02-15
2886.6636030645855,2881.4083085502643,2881.1314933446047,2881.081646250248,2881.132447374846,2839.15,2001-02-16
2918.615881737355,2916.4887032434344,2915.6418246952962,2915.563665824111,2915.5839399469683,2860.2,2001-02-19
2830.9399936612713,2827.7844446873787,2827.5645865321203,2827.78449564278,2828.0132120894045,2815.0,2001-02-20
2847.122638842167,2842.212809655859,2842.2140303694214,2842.2982678738663,2842.4430836588476,2732.95,2001-02-21
2805.007647111247,2802.7191029198148,2803.013836553713,2803.2717136375722,2803.492912795715,2615.5,2001-02-22
2731.452644466563,2733.818390888264,2733.7746356425214,2733.707355496832,2733.5233520129136,2531.25,2001-02-23
2628.946478188411,2634.3975487278076,2633.9589235867825,2633.5119934237973,2633.0263944330304,2521.55,2001-02-26
2529.6226803157097,2529.437511116053,2529.4837567640116,2529.48992549305,2529.450695708099,2340.2,2001-02-27
2528.4644457037384,2525.9428589137096,2526.350576845347,2526.8246446021494,2527.1909385638846,2542.4,2001-02-28
2373.6562419604643,2386.203827919584,2384.9350539892075,2383.729947735471,2382.5334956440956,2404.95,2001-03-01
2522.896866687446,2522.347991028268,2522.659188641217,2522.8177369327004,2522.8219342875623,2099.45,2001-03-02
2406.988303571553,2413.9667453077564,2414.686593624385,2414.539168961637,2414.054703802335,2006.85,2001-03-05
2152.7162188870425,2152.8419073515715,2153.0830480383893,2153.2260137928215,2153.311579506328,2148.25,2001-03-07
2105.0667887489035,2097.223886634274,2097.087747613408,2097.338529253557,2097.9469687056294,2233.1,2001-03-08
2168.2989323298752,2161.573088323443,2162.5600423627075,2164.0914710026145,2165.483086120056,1978.95,2001-03-09
2218.508937749233,2243.9922962480196,2242.0598078594776,2239.5758822523494,2236.704543699583,1662.35,2001-03-12
1898.8112684785956,1909.0202030484215,1909.9784934714212,1909.2678604110902,1906.2616893706459,1397.8,2001-03-13
1615.7415722929727,1487.0616963056964,1526.4146831575545,1562.5322805493256,1590.0478019025654,1589.9,2001-03-14
1523.9666287717655,1599.8604105819722,1583.4250098393723,1560.7603452064232,1535.919227349119,1686.1,2001-03-15
1596.5200838860983,1557.2738308723492,1569.6719643103843,1581.793354009645,1590.672211260578,1657.0,2001-03-16
1656.3605839050915,1617.6936442166152,1624.5139078572183,1634.7751296278939,1645.9503643266444,1644.0,2001-03-19
1632.851234665959,1602.7712465721706,1608.684400299332,1617.0532852534552,1625.7640925057358,1612.25,2001-03-20
1621.7813481911799,1594.8988563410894,1599.7675925540752,1606.7651346292564,1614.378017598779,1595.45,2001-03-21
1593.8570752813857,1570.3311570616825,1575.768773115782,1582.535830553385,1588.56332289777,1505.8,2001-03-22
1567.9807407392555,1549.524994081341,1554.2973103294607,1559.8506602597868,1564.5727707274586,1419.55,2001-03-23
1509.9099415846495,1508.2180028136754,1511.3309687283518,1513.2695333752717,1513.254861704505,1423.2,2001-03-26
1473.337344832029,1488.8037713461126,1486.918469778996,1483.0037078173918,1477.4308484919934,1448.95,2001-03-27
1476.2479344466483,1490.2049636518568,1488.3916967752375,1485.0187493511903,1480.1497885314825,1495.15,2001-03-28
1476.7827753189677,1482.9762461081518,1482.897338744015,1481.5725211557233,1479.0865289966778,1421.5,2001-03-29
1483.2537854057573,1480.3657153464073,1482.005790470671,1483.5993719796456,1484.5492552436926,1338.4,2001-03-30
1425.1592077760097,1422.5253355202785,1422.8338535881585,1423.402927055788,1424.1159237726824,1268.45,2001-04-02
1367.216682213279,1359.3947912509766,1360.782523303579,1362.3182629627318,1364.2184577027006,1298.55,2001-04-03
1305.5854600257737,1275.7017424552955,1282.6463279043369,1289.0956958934837,1296.3254732820064,1231.8,2001-04-04
1297.1793217472991,1283.9303245485207,1286.1926286591429,1289.6704349120355,1294.7277535096741,1156.75,2001-04-06
1237.3530491690715,1221.484985650497,1223.7127961926153,1228.132782878289,1235.2399987636452,1156.05,2001-04-09
1156.6422882798101,1111.9102816519808,1123.2180478989262,1136.6251032765383,1153.3102204436318,1075.85,2001-04-10
1110.8236903485497,1086.9583604602885,1090.2268376056804,1098.508646009098,1112.3147964167038,903.75,2001-04-11
1026.4435315573012,1028.163551527081,1018.8578830017273,1015.3956371653342,1023.4788384543419,842.6,2001-04-12
915.5230976548747,905.5193046021548,896.8036486063827,897.7115855997381,915.401006771864,977.45,2001-04-16
888.0509643526068,866.7172632542224,860.8150261791883,870.0735838338558,896.1507085387075,1079.4,2001-04-17
1010.9814797619641,1010.145478342165,1004.952695882027,1001.3017399596567,1004.8223396577928,1249.3,2001-04-18
1097.6392375530959,1100.6655407058142,1098.7640653969079,1092.2035096950513,1085.9049083350542,1292.2,2001-04-19
1248.450327832195,1253.7628377043154,1255.0397395015602,1250.4497634793424,1240.317998279499,1372.65,2001-04-20
1286.5598738100675,1291.1553529822058,1293.1087869873463,1289.9977840920646,1280.9739808651416,1368.95,2001-04-23
1363.0468551271351,1366.372730748239,1369.1222722472503,1368.7043865467117,1362.6226298799343,1489.5,2001-04-24
1360.3443125508097,1363.7486692783518,1366.371565441253,1365.6537793030484,1359.3752896213196,1479.7,2001-04-25
1465.9206845202584,1465.5193578165722,1468.6891521328275,1472.6929994949733,1473.8291824823268,1443.65,2001-04-26
1451.1432110877365,1451.0893115614822,1453.2264634946619,1456.1913027273245,1456.867705931465,1246.45,2001-04-27
1424.768282632907,1425.6427019993484,1427.9558678834542,1429.63405868184,1427.9641585178533,1417.05,2001-04-30
1257.3397138484866,1263.671841706949,1262.9517380812579,1257.3439961809352,1247.8406890169301,1501.85,2001-05-02
1409.8996449242497,1410.9565259419867,1412.9013275839236,1413.511655050527,1410.2682659573,1586.35,2001-05-03
1486.9808732604395,1486.559317660041,1488.461519613186,1491.867019793496,1493.6436739094795,1651.45,2001-05-04
1564.7983031026017,1565.8863498662895,1566.1833304431623,1570.4855435437823,1576.6162529608616,1725.75,2001-05-07
1624.5065459278237,1627.6133282729859,1626.6028487060407,1630.7782732947628,1639.571897995854,1768.6,2001-05-08
1685.595497068773,1688.6212902622233,1687.325922590363,1691.0752984128326,1700.928420207963,1622.5,2001-05-09
1724.0418511263904,1728.1962572028374,1726.6133824861329,1729.6829309812267,1739.6453332320336,1615.45,2001-05-10
1597.1903802016766,1598.828272074987,1598.872118212885,1602.2645635220154,1607.689890020303,1591.05,2001-05-11
1591.4818313830006,1591.9014180064248,1592.0347343587375,1595.546039852732,1600.9612459162781,1577.05,2001-05-14
1571.5078243417618,1574.4740833701796,1574.2533107045333,1576.3966787550746,1579.9004337816743,1611.0,2001-05-15
1561.4744146767232,1563.2671169854343,1563.2017962014957,1565.454262182579,1568.6538797989856,1656.6,2001-05-16
1591.8550000360501,1597.4315787846335,1596.913953697357,1598.2319314413198,1601.3184247233914,1665.9,2001-05-17
1632.7446768273223,1637.7373043801647,1637.1832989408406,1638.7243370072147,1643.046255815271,1643.25,2001-05-18
1643.9111287995886,1647.936869921324,1647.0236934872066,1648.159532375293,1652.4970602018634,1689.0,2001-05-21
1626.583574881241,1629.6685361631528,1628.5459167537786,1629.163407223561,1632.6670939975209,1734.45,2001-05-22
1670.0815691549433,1674.3108839224371,1673.2826948105665,1672.5580593085867,1674.1245690730575,1767.7,2001-05-23
1714.5710811148406,1717.0572539268883,1715.7841127080721,1713.6975787657816,1712.4897038690365,1782.15,2001-05-24
1749.6874188927563,1749.9881873551842,1748.1577583007675,1745.191305067853,1742.663297380279,1789.4,2001-05-25
1765.3617523565756,1766.104968750239,1765.048083362272,1762.6840238295883,1760.2862582915889,1843.3,2001-05-28
1766.2460775437125,1769.4984979088185,1772.5836685272125,1775.4910277743527,1778.2549865456076,1852.65,2001-05-29
1819.1394420378156,1821.223215818224,1820.7617203945333,1818.3648587867872,1813.8869712116573,1735.25,2001-05-30
1823.0985640008785,1823.0133196097743,1826.8660895636358,1829.1006099561691,1828.038190794366,1673.5,2001-05-31
1720.6905145545277,1720.70715170762,1720.9946010941494,1719.560857537544,1716.117185673595,1669.85,2001-06-01
1655.7262630901719,1656.7666171451183,1657.1549870388992,1656.5069636032972,1654.8220275544065,1556.7,2001-06-04
1651.7506492540379,1653.370338639832,1655.2442018051559,1657.2479878560523,1659.0697258418197,1548.0,2001-06-05
1567.5079552816992,1563.0263496281154,1560.1962371363647,1557.172463314589,1554.3756200721332,1599.55,2001-06-06
1548.7441401827014,1549.9005826869416,1550.3491778544808,1550.1742965976655,1549.2222328017615,1597.2,2001-06-07
1606.7597395017494,1605.6797754781255,1606.2241554103057,1606.4208687208823,1606.0793200918877,1682.15,2001-06-08
1601.7235521921111,1601.830086838319,1602.0380293671878,1601.8644474973812,1601.247953416982,1692.05,2001-06-11
1679.0602901897755,1679.6286431447493,1680.9923866769034,1682.3111153305626,1683.4615678455275,1736.6,2001-06-12
1689.1669034636272,1690.1427759809383,1691.6809833253046,1693.2179462585013,1694.6248432199995,1740.55,2001-06-13
1724.9279121880675,1725.3405678229549,1726.5001445588407,1727.9239893310007,1729.590733084526,1657.95,2001-06-14
1726.5283722677407,1726.4782463772897,1727.4474942554305,1728.7266048104213,1730.325826605155,1565.45,2001-06-15
1654.988591754558,1655.0189078674248,1656.0644781635424,1656.8719173457298,1657.2973332355473,1550.5,2001-06-18
1571.0134526477577,1571.0204647175374,1570.8028047574285,1570.2196436608165,1569.2928343305693,1560.05,2001-06-19
1557.8775956376649,1557.9294024516705,1557.6327498324076,1557.0163719356617,1556.1043531577066,1521.0,2001-06-20
1567.169721065765,1567.1946765331832,1566.9985181994089,1566.479911612151,1565.651842522361,1525.65,2001-06-21
1526.2932222294548,1526.1092827150014,1525.2108286992432,1524.1083956893785,1522.9739518214114,1481.7,2001-06-22
1523.0119116890703,1521.2989509522474,1519.709317804374,1518.0117188614875,1516.5221363478238,1281.8,2001-06-25
1483.0942231037711,1481.3590620794164,1479.1380789187676,1477.0090383029326,1475.4612000890336,1376.75,2001-06-26
1285.9752713390267,1285.8753820270956,1285.3057391180573,1285.8365221812594,1287.3092788953893,1393.0,2001-06-27
1383.5849969702826,1384.4638285522483,1382.1469713942422,1380.615349610811,1380.3601490773892,1380.9,2001-06-28
1399.5720650187777,1400.6380764199807,1398.409653396132,1396.773570344705,1396.2382622550128,1405.8,2001-06-29
1387.8879980496554,1388.3406812536296,1386.05969538653,1384.6710167637798,1384.612974418717,1337.75,2001-07-02
1413.9001233349763,1413.3545125014448,1410.8808674217416,1409.1845499574056,1408.7714631834478,1294.6,2001-07-03
1345.1557454740737,1343.982281971291,1342.825299025561,1342.9749988727704,1344.41944504322,1241.9,2001-07-04
1310.3175589282382,1308.8177825315406,1309.5500769249375,1311.7033910978498,1314.4793994177708,1250.85,2001-07-05
1275.7732981306865,1283.1861154742783,1287.6906462009124,1290.6886780775699,1290.9916045122322,1213.85,2001-07-06
1281.405567386051,1286.3103599345432,1289.104597369222,1290.6296344710756,1290.5102264589025,1188.8,2001-07-09
1250.6184224811527,1272.3421962616012,1269.896220671089,1267.061490249294,1264.1711093664976,1240.65,2001-07-10
1249.292564899455,1252.665737082656,1252.5034457494844,1252.6908273119716,1253.1878680725877,1208.35,2001-07-11
1276.4111845717016,1278.2092445654598,1277.6831684810327,1277.445459131427,1277.4549073230853,1315.85,2001-07-12
1263.3435911003362,1257.021235111839,1258.1954783202464,1259.337477237306,1260.3625944886655,1315.9,2001-07-13
1314.7763784492272,1318.7029719053853,1317.9080244351815,1317.234254690284,1316.7563090177116,1304.2,2001-07-16
1312.499826610343,1315.2066464648576,1314.535974650934,1314.0157267850918,1313.6818657378424,1273.8,2001-07-17
1301.6283955580202,1304.3064660925509,1303.2526699408463,1302.4616709175089,1302.0073097448121,1374.6,2001-07-18
1285.244525522101,1287.6209951589663,1286.786312734916,1286.3544020691643,1286.2929611206528,1364.65,2001-07-19
1359.5685316884937,1360.7067598294898,1360.3157413081472,1359.6956078258518,1358.9798270165968,1393.6,2001-07-20
1359.2997104548667,1359.5336543375606,1359.2336167569083,1358.8822374682522,1358.568332799522,1356.3,2001-07-23
1384.3452262955452,1384.2933237263169,1384.102717338361,1383.8451456501734,1383.5836477042703,1351.4,2001-07-24
1344.9149607544296,1345.0394973054126,1344.8068676670055,1344.5489814352395,1344.3235463979006,1368.8,2001-07-25
1337.192393156396,1338.5278335825162,1338.263273576551,1337.9236797321848,1337.5775692195468,1350.55,2001-07-26
1352.5493846193567,1353.5646584894012,1353.5370281540172,1353.3469385739306,1353.0576808687074,1345.6,2001-07-27
1338.208553646935,1340.016158620827,1339.9149640228557,1339.7279706566655,1339.5163069712435,1358.95,2001-07-30
1339.2068389421556,1340.9400703025967,1340.803363622067,1340.6193238271694,1340.421202401419,1443.3,2001-07-31
1352.6672244807587,1354.540664858243,1354.7938203050007,1354.9971983791538,1355.1736846421327,1500.8,2001-08-01
1434.7470577232025,1432.0343466215418,1432.1531552635934,1432.29349294008,1432.4542373961422,1536.45,2001-08-02
1495.1033395883105,1491.5201613635545,1491.3820064457143,1491.2704484149474,1491.1762727312173,1541.2,2001-08-03
1533.1053035791156,1529.7783853973233,1529.5270646764734,1529.3072203470952,1529.0994484137423,1531.9,2001-08-06
1536.8001269338465,1533.0505253199844,1532.730989205563,1532.461778038217,1532.2204285229357,1527.2,2001-08-07
1524.8971517253522,1520.636280797411,1520.2729675835906,1519.969302991425,1519.7113374777507,1509.7,2001-08-08
1519.1328703779945,1514.9247163647105,1514.5854916620613,1514.3039999032846,1514.0677108487619,1487.95,2001-08-09
1499.4315317681485,1494.2427846101928,1494.1155056226585,1494.0509112745553,1494.0336031297124,1424.1,2001-08-10
1474.3767440274569,1469.5828721678372,1469.581271418972,1469.6293794130047,1469.7141930529956,1371.55,2001-08-13
1413.8144253398223,1412.0528035815842,1412.3770262076077,1412.739046752103,1413.1436055442111,1444.7,2001-08-14
1367.5135659728376,1368.7001290204043,1369.0216476186504,1369.3592843697731,1369.7155131623601,1463.3,2001-08-16
1434.3104435525984,1432.723311987038,1432.7722265792768,1432.8655809673842,1433.0120072290115,1435.4,2001-08-17
1452.071695052784,1450.5266610138842,1450.4854153992032,1450.4744212061028,1450.4942211875737,1420.75,2001-08-20
1427.1344928911058,1427.09219812861,1427.0832694009857,1427.0385273993252,1426.9638958639553,1436.8,2001-08-21
1413.0036893025208,1412.0208179299661,1412.2121254099197,1412.3339574983452,1412.3808224599989,1418.9,2001-08-23
1430.9296223660713,1428.5536762465708,1428.34582248483,1428.2536852693927,1428.2676669158143,1492.85,2001-08-24
1415.0929434173522,1414.3279783362777,1414.1868718318274,1414.1178783565965,1414.111525079089,1539.15,2001-08-27
1484.6726137485748,1484.2394199904231,1483.9862180311031,1483.7689229525715,1483.6019323919638,1500.7,2001-08-28
1532.7768973993316,1533.020117727683,1532.8102665293354,1532.5032701306789,1532.1342655783317,1524.5,2001-08-29
1495.7216512046725,1493.610005378694,1493.0716665403943,1492.5646913379328,1492.121591940178,1543.15,2001-08-30
1515.1477294492202,1514.5625535702347,1514.1824651464658,1513.741606134029,1513.2654872640078,1499.0,2001-08-31
1529.9874059351405,1531.091525421667,1531.0609288593241,1530.8706122818749,1530.5492035833138,1417.5,2001-09-03
1485.319247264828,1485.8601839381208,1485.425758389619,1484.920298475202,1484.373842611325,1499.45,2001-09-04
1413.592021216465,1415.4273757648043,1414.8444774288819,1414.3454344389936,1413.9817501277796,1450.0,2001-09-05
1482.6810091691489,1485.1882710402133,1485.3876817418932,1485.5498393523512,1485.6573418439211,1434.1,2001-09-06
1444.2174496718108,1448.7825826902845,1448.6142710063814,1448.383572411085,1448.1173443380849,1484.3,2001-09-07
1432.1468266275933,1433.9008575377666,1433.456104439666,1432.963803018728,1432.4336264402489,1454.65,2001-09-10
1474.8834085516755,1467.6699970085174,1467.6979249424767,1467.8550317196023,1468.0788578836327,1493.75,2001-09-11
1448.700315050255,1445.9346835309407,1446.4222943030181,1446.884676346439,1447.3679912448297,1433.95,2001-09-12
1479.9979177050618,1471.7643896820373,1471.5002733778674,1471.3761033797055,1471.330572119099,1428.95,2001-09-13
1424.8196062425775,1424.9274297330412,1425.3953253641084,1425.832837678463,1426.2556297194951,1255.4,2001-09-14
1422.790120818494,1424.6348991605919,1425.2875417978503,1425.9617533361888,1426.591438858417,1086.4,2001-09-17
1262.4137258119827,1261.069963732174,1260.4806585280803,1259.8488117327852,1259.1802278802402,1098.35,2001-09-18
1053.4775525620184,1051.9896348636048,1052.652905186142,1053.3853281868346,1054.1441017416414,998.7,2001-09-19
1072.576103211557,1073.6834792177892,1073.2782205575663,1072.7344165490608,1072.0595897956714,951.65,2001-09-20
945.4049212600701,946.8742209414831,946.4293787276761,945.9342159639787,945.4042124055991,878.7,2001-09-21
973.6592884469583,943.7141643941432,951.417467931693,958.6650084523017,964.9506678202151,1048.95,2001-09-24
977.2123903893907,1015.3075827780413,1008.4699735524036,1000.7183301680952,992.2511165728567,1057.5,2001-09-25
1041.2005990565876,1027.0708717459274,1029.2683303330969,1031.7177662342374,1034.4174210640133,1146.0,2001-09-26
1036.7910772533241,1023.9391690894881,1024.9183508207616,1026.3306437770416,1028.18927248057,1015.1,2001-09-27
1121.8293090475872,1125.0479720702606,1123.1212175306719,1121.1669707535916,1119.3478579641019,1040.6,2001-09-28
1012.8396923311784,1001.172019070611,1003.0474323633616,1005.1459353140426,1007.4581839180255,1034.25,2001-10-01
1019.9378189882864,1008.0334368377371,1008.9312976857545,1010.2137815823116,1011.9321932056844,922.85,2001-10-03
