POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
1103.3940791245268,1102.3272997650201,1102.588336722256,1102.8128296632349,1102.9875385212517,1025.1,2001-02-26
1056.9934177706455,1060.9660448814102,1060.5060051024775,1060.0648345764166,1059.6369469519668,1021.3,2001-02-27
1023.5583642540696,1024.4369254444027,1024.1070287219336,1023.8563618503213,1023.6773112079645,1006.8,2001-02-28
1022.7649561553208,1023.0083201733651,1022.7941541901891,1022.6458421275074,1022.5721614432905,1064.2,2001-03-01
1010.2927384579143,1007.9702941224095,1008.1336939630019,1008.3570669036471,1008.6352470695756,1050.8,2001-03-02
1061.8014350940139,1064.6008681555395,1064.2315595871223,1063.8744238412946,1063.5333832295473,1015.5,2001-03-05
1049.0737817064692,1051.7427697626117,1051.310596356012,1050.910743129516,1050.5572768854809,1019.8,2001-03-07
1017.4436953215218,1016.5491429137182,1016.5085136728267,1016.5478119467971,1016.6544764539376,1025.85,2001-03-08
1016.4318057170276,1016.0504674697586,1015.8839677574579,1015.7889194265881,1015.7553080112993,998.85,2001-03-09
1019.8493895691081,1020.6653468894365,1020.3409072790455,1020.1014791475245,1019.9191632759248,962.7,2001-03-12
993.2776262994994,988.9985270376492,989.3258964287816,989.6389105718372,990.0176387513602,928.45,2001-03-13
968.2298132859905,958.4726234155823,959.705949299474,960.9527542583492,962.1619233455249,973.15,2001-03-14
957.6401059865602,958.5860257702589,958.9570276060986,959.083365434677,959.100604425983,1001.8,2001-03-15
975.5972534591274,967.8878245411324,968.6749922518502,969.533885443203,970.4011200184159,965.8,2001-03-16
997.0514752827876,994.4833283482003,994.4703082700216,994.477534737036,994.5666628118834,944.6,2001-03-19
969.7325584776918,960.8651372713794,961.9121677928706,962.9201426929139,963.9329908980817,963.1,2001-03-20
962.1381341808519,957.3913186815626,958.2978876958005,959.0532259993997,959.7332760328209,989.8,2001-03-21
974.0389402531619,967.9261302930827,968.6662553403876,969.4538499334849,970.226901773186,994.85,2001-03-22
993.3390296714206,989.9606337001314,990.0380327128223,990.2525111876184,990.5182431283774,994.25,2001-03-23
996.9665577335218,995.0294704826083,995.1518462997483,995.3367696534106,995.5382766953035,986.3,2001-03-26
994.268299558822,991.6827122569957,991.8529135168646,992.0531072872127,992.2780879290385,999.7,2001-03-27
990.5880635085578,988.1037394456071,988.3715183407403,988.6554815884956,988.9429445842766,1041.0,2001-03-28
1000.160412642741,998.6050657883316,998.6849541610754,998.7924554173987,998.9216485539409,1022.1,2001-03-29
1035.750089787558,1036.861018609954,1036.6857864336162,1036.5188100265168,1036.3555394413293,998.1,2001-03-30
1016.6218526903049,1016.9161688218301,1016.7440612837745,1016.6016103189704,1016.4741516710583,969.9,2001-04-02
996.1782196479162,995.324667227047,995.3240896945863,995.3329366510807,995.3553431806431,1008.15,2001-04-03
977.5435162792546,976.7805236350687,976.8754162894311,976.9968733232363,977.1290090257371,1005.5,2001-04-04
1004.3489517734652,1004.1502297068582,1004.1261155992925,1004.1026305519199,1004.0820753681483,1014.35,2001-04-06
1001.3284678930468,1001.0364656705133,1001.0069507597564,1000.9762964223237,1000.9480981722854,989.95,2001-04-09
1008.660331836456,1008.6531965052345,1008.6206730491904,1008.5753672968312,1008.5243790108257,993.45,2001-04-10
986.5700865402832,985.3977066868101,985.4426550765056,985.4956802228262,985.5666587050519,916.45,2001-04-11
989.3210101931654,990.2165755640017,990.1331591792041,990.0347225310102,989.9302725565062,912.25,2001-04-12
935.0365872756302,931.4585324687214,931.8920132583735,932.3248192813035,932.7444258523785,920.8,2001-04-16
941.7142763807278,937.8362920436339,938.4483566009603,938.9921417205203,939.4650036354194,974.5,2001-04-17
945.7056230908165,943.7271346187772,943.9025619232161,944.1003564843304,944.317505254319,1010.3,2001-04-18
976.7867759276141,979.9175696326274,979.5684333187946,979.2475219790999,978.9465634352878,1018.35,2001-04-19
1008.3725820501459,1007.766488127716,1007.8821155181613,1007.9771610652497,1008.0558441678838,1109.6,2001-04-20
1015.1429258683866,1013.7919407139125,1013.9412474230376,1014.0712721780774,1014.1914896679707,1099.3,2001-04-23
1108.0233421756056,1108.3392851203462,1108.2070814486415,1108.1182445296267,1108.0705158044525,1170.3,2001-04-24
1097.066972876195,1096.72657266209,1096.7504905198566,1096.8417821754426,1096.9889650918328,1123.6,2001-04-25
1166.250879293516,1166.700393176745,1166.518337938361,1166.3065897218596,1166.0752480935519,1093.7,2001-04-26
1120.7869686969443,1121.3728542136123,1121.2233890882349,1121.1179426089361,1121.0631763927538,1114.45,2001-04-27
1090.5342310403848,1089.3515844927315,1089.4335844226462,1089.590444740314,1089.807121323895,1148.4,2001-04-30
1110.5780112718157,1110.6670382410666,1110.612920835305,1110.6146185899145,1110.6766787537626,1123.1,2001-05-02
1140.0681891669974,1140.7553473460393,1140.5918942158157,1140.4228044388672,1140.266469495463,1081.55,2001-05-03
1114.936732331481,1114.6571915798522,1114.586806916428,1114.5624503121985,1114.5865567695914,1108.55,2001-05-04
1073.14494683457,1074.0177274874732,1074.339409145332,1074.6730952222451,1075.0020101984146,1094.5,2001-05-07
1099.0220580526702,1098.9742046696847,1099.0486496897902,1099.169556216173,1099.3290472567573,1082.15,2001-05-08
1088.2868923389806,1089.2024376917252,1089.5094693885112,1089.852337522615,1090.2139999848669,1130.3,2001-05-09
1075.631905142045,1077.9384614716255,1078.409386449468,1078.9002207396716,1079.3763304348995,1112.75,2001-05-10
1118.8643531278867,1115.5428928030306,1115.1706456525317,1114.8502237285466,1114.6008336983396,1064.55,2001-05-11
1102.8439009764475,1101.8221580285754,1101.8236104962161,1101.9318894788048,1102.1023823909527,1073.35,2001-05-14
1059.4889731625572,1062.7082550147024,1063.271142564754,1063.8243701052943,1064.3441142322645,1076.6,2001-05-15
1070.056467813347,1071.8602401253593,1072.3504395454693,1072.8541227371206,1073.3616564478898,1101.9,2001-05-16
1075.902570256374,1075.9285397603853,1076.2292650835334,1076.5871492590877,1076.9979394938046,1123.9,2001-05-17
1099.3801549941563,1100.2231153586326,1100.0461596390514,1099.9141722088088,1099.8170819146917,1115.75,2001-05-18
1114.021945188102,1116.8144394972478,1116.6755162867557,1116.4486095266116,1116.1806824973796,1128.35,2001-05-21
1110.4183682529147,1112.9967094154854,1112.8532450756757,1112.6675535905797,1112.4699784828101,1136.25,2001-05-22
1118.3143495659133,1121.4538482287026,1121.3751933323329,1121.2698403949998,1121.1138248497832,1129.6,2001-05-23
1122.134556202298,1124.5629882512148,1124.5878037348302,1124.536517170287,1124.4123467404424,1104.95,2001-05-24
1118.852004789871,1121.0255909720872,1120.8856757813064,1120.6954123127448,1120.4517275783378,1071.9,2001-05-25
1106.6110040548883,1107.6877450778993,1107.521863786471,1107.3717168097494,1107.2591053361064,1103.85,2001-05-28
1079.419655199741,1077.8765977753937,1078.0819496021413,1078.353594867975,1078.6836798468162,1110.35,2001-05-29
1106.3112934442179,1107.2961859302159,1107.1207419758084,1106.9851218863498,1106.891347429212,1114.15,2001-05-30
1110.9125958374825,1111.9777944604139,1111.7828698010017,1111.5896347909302,1111.420507245468,1106.65,2001-05-31
1114.181369485148,1114.7621696247843,1114.5046345283772,1114.257351681761,1114.0234566623876,1116.75,2001-06-01
1110.017578729061,1110.366440671769,1110.2261605680524,1110.1203724421748,1110.057037434929,1115.95,2001-06-04
1114.864487900897,1115.4048488848457,1115.136065905479,1114.8633336586681,1114.5944839030235,1099.55,2001-06-05
1114.63772272383,1114.6813557438763,1114.4141781624821,1114.151052515892,1113.8987941321784,1104.05,2001-06-06
1104.633249917726,1104.6297442423238,1104.6624914605054,1104.7480890468742,1104.88237436925,1089.5,2001-06-07
1106.7043631598535,1106.9501397061395,1106.8560295234965,1106.8052740588937,1106.7955354520127,1084.25,2001-06-08
1097.6263087654916,1097.445318586558,1097.6413934420361,1097.8922006669245,1098.1905579258464,1119.55,2001-06-11
1093.6167834531188,1093.7119891762923,1094.0287067008176,1094.3997158091588,1094.8068021795407,1118.25,2001-06-12
1115.516826304607,1115.297572649848,1115.0382508748444,1114.7691067181931,1114.5007707504765,1116.85,2001-06-13
1114.8236596689712,1115.1708337183845,1114.9107293936304,1114.6496378014672,1114.3917408131133,1113.95,2001-06-14
1113.9043292212082,1113.9437144423136,1113.7157751929863,1113.4837091011223,1113.2641535310113,1100.0,2001-06-15
1112.4015894363074,1111.979074075527,1111.794897736083,1111.636157893332,1111.4987952616393,1089.6,2001-06-18
1104.1914840845056,1104.2312916200317,1104.2913209497165,1104.3819297271639,1104.4976777193024,1080.15,2001-06-19
1096.8793346557068,1097.1775452359434,1097.3965424442395,1097.6398064997757,1097.8958665267983,1088.1,2001-06-20
1089.1248806325166,1089.3739523488184,1089.7084317070785,1090.0453179304259,1090.3766651286078,1085.25,2001-06-21
1095.3021011835772,1095.5292328127543,1095.7422220944427,1095.9749123704441,1096.2156030256065,1088.7,2001-06-22
1092.4752113310024,1092.8687590989139,1093.13135045554,1093.4069502800685,1093.6838168172517,1084.65,2001-06-25
1096.814428708014,1097.8087384583196,1098.0541552542345,1098.3073477392263,1098.557611463004,1122.6,2001-06-26
1094.093224955588,1096.1999119877291,1096.504963799678,1096.783261225104,1097.0381145832744,1096.5,2001-06-27
1114.6415398262616,1112.6886163877207,1112.435818964681,1112.1818246917792,1111.9487918167233,1113.05,2001-06-28
1103.65149100067,1104.543640642194,1104.6829447919008,1104.8221696144828,1104.960322740275,1143.05,2001-06-29
1112.7043539531987,1110.759095678979,1110.7155719558068,1110.6947243316972,1110.6977105036494,1136.8,2001-07-02
1118.3346419004665,1117.184570525831,1116.8550884654978,1116.5685654055524,1116.2688310828507,1101.4,2001-07-03
1117.6782163062053,1115.0093272037338,1114.799287894799,1114.5763739870163,1114.3654136464174,1093.5,2001-07-04
1105.3427017439171,1105.339763938915,1105.4089726814345,1105.4887588377715,1105.5692704383364,1066.3,2001-07-05
1100.922069947148,1100.7326601481618,1100.7250874027304,1100.711203033643,1100.692610098573,1066.8,2001-07-06
1088.0244246620423,1087.359786126086,1087.4228105095863,1087.4663306048787,1087.5103317618518,1077.8,2001-07-09
1088.4085776178176,1090.0788327970513,1089.9351276558264,1089.8086806010506,1089.6888676281342,1126.4,2001-07-10
1095.6279513899317,1094.9931330556283,1095.017486487719,1095.040210438834,1095.0691948498697,1111.55,2001-07-11
1113.2115658588045,1114.8408286522608,1114.8304584664293,1114.742221393244,1114.659014728597,1120.55,2001-07-12
1109.2186334833532,1110.1077253946569,1110.0440833274042,1110.0323047836137,1110.0188989396265,1146.3,2001-07-13
1113.06550381532,1111.6921523641795,1111.1554711074568,1111.129111364833,1111.1043829465052,1135.6,2001-07-16
1120.5554681547655,1126.3271923242137,1127.66003763373,1127.7064508103067,1127.7520109104516,1108.75,2001-07-17
1117.8644849893171,1121.0187899516895,1121.0225280034356,1120.9525534310378,1120.8832481051213,1111.4,2001-07-18
1105.1694792041671,1102.042968429625,1102.5074767339975,1102.5623699796852,1102.6188379152445,1058.35,2001-07-19
1106.443854525336,1103.5673641450703,1104.1343941786326,1104.1277643411886,1104.1242894798052,1052.5,2001-07-20
1070.2684981096536,1069.7609229572117,1069.4833607906476,1069.441974330577,1069.4018873077875,1068.35,2001-07-23
1059.127764373261,1052.906498347409,1052.0140357697383,1052.0748922658386,1052.1614099574217,1082.2,2001-07-24
1083.1013048578752,1085.1997565701604,1084.687168565113,1084.650591251033,1084.61072410646,1062.95,2001-07-25
1094.0295836397563,1094.7688509030268,1094.5669331389945,1094.5941674335627,1094.6194690911507,1088.95,2001-07-26
1077.2425134657242,1078.757418568246,1078.6290772326756,1078.5584047839511,1078.4870750040573,1067.15,2001-07-27
1095.3231424376427,1094.530659227632,1094.5598960807547,1094.6001597857103,1094.6413381882303,1077.2,2001-07-30
1080.40087008095,1081.9130117902532,1081.7903490441386,1081.741538460541,1081.690152819443,1070.5,2001-07-31
1085.705193774469,1086.4208783409558,1086.2834817472612,1086.2726421760744,1086.2588325491524,1066.3,2001-08-01
1080.5496903925086,1081.5606731027365,1081.447127055726,1081.4180898790946,1081.3868707508082,1071.35,2001-08-02
1077.2248731189175,1077.9780786782503,1077.937968080747,1077.8946874355024,1077.8524262038118,1087.55,2001-08-03
1082.155951613444,1083.0708073861897,1082.8372076612432,1082.8077552166942,1082.7759922363039,1119.95,2001-08-06
1093.9447373897274,1093.5364390178584,1093.5858008231735,1093.6130814919015,1093.638929153196,1122.4,2001-08-07
1113.2428147502433,1113.8482806254178,1113.7353501488687,1113.7160120877961,1113.6960965680337,1122.6,2001-08-08
1114.797057461874,1115.9926163442433,1115.9015083194245,1115.8836960389744,1115.8639273585286,1124.55,2001-08-09
1113.668037471085,1114.5486816368066,1114.3704119428294,1114.3492582311155,1114.326641841224,1087.15,2001-08-10
1114.0428218411107,1115.043133256957,1114.7587222086731,1114.7482770152565,1114.7361939679395,1115.2,2001-08-13
1093.6671178509423,1093.5892477313755,1093.5796404745197,1093.5920713323721,1093.604077926946,1106.75,2001-08-14
1107.2321849831496,1107.2681970484555,1107.248828546435,1107.2437635809474,1107.239674303135,1091.7,2001-08-16
1104.399516537087,1104.450581415309,1104.4472559178466,1104.4540393160787,1104.4617496796564,1145.75,2001-08-17
1098.658272657427,1098.404386165319,1098.4961715615063,1098.5009974167624,1098.507192239711,1101.95,2001-08-20
1120.776309065448,1121.0752682136372,1121.0621497474058,1121.0652739183934,1121.0692977666113,1102.3,2001-08-21
1104.0916231593728,1104.4706098227762,1104.4885303307674,1104.4917230781284,1104.4953922209752,1121.75,2001-08-23
1105.133279805861,1104.6553198404144,1104.6502782632597,1104.6427399816166,1104.6366935733022,1165.7,2001-08-24
1111.2309826969285,1110.7742877453566,1111.5249683805741,1111.6291849098634,1111.7350876580458,1226.9,2001-08-27
1158.3975782870102,1185.6085140011273,1187.3293543414911,1188.4764255131013,1189.621959710872,1224.25,2001-08-28
1233.8711789982503,1223.409367358312,1224.7445018440485,1224.1194559847354,1223.460606131659,1232.7,2001-08-29
1228.8807687081812,1239.9095806577243,1241.6274211015552,1242.3491948249284,1243.0355992414989,1238.45,2001-08-30
1234.6799719697083,1232.1306796334684,1232.4451811343897,1232.5125214834698,1232.5892976422401,1230.1,2001-08-31
1247.5682736707095,1226.0018057683483,1224.6741213563364,1224.1142184952914,1223.655288144233,1258.6,2001-09-03
1232.1186375232646,1241.5319988348056,1240.9743252837507,1240.9184439650126,1240.8441633946895,1233.1,2001-09-04
1251.6451813833846,1228.0651491943281,1227.620646951691,1227.6579803539062,1227.734339702045,1274.45,2001-09-05
1241.71878292958,1244.3791337615694,1244.1625186998353,1243.9729716460897,1243.776794185197,1298.2,2001-09-06
1283.0425954856255,1285.1364654789213,1285.1099608253098,1284.9854448996166,1284.7688914533908,1301.7,2001-09-07
1304.2379157605028,1302.8523621829809,1303.0337286331705,1303.1958033390101,1303.3526035129537,1309.9,2001-09-10
1292.0324461850578,1290.556329969375,1291.0165652168434,1291.1101323992953,1291.1983174710667,1268.25,2001-09-11
1291.077163442671,1287.0174422556302,1287.2103328841185,1287.4528795936503,1287.7452565050419,1234.2,2001-09-12
1268.3255004576786,1271.7686344995454,1271.765917811932,1271.5975105658408,1271.3827481967212,1219.45,2001-09-13
1227.7851302432082,1228.7629010059754,1228.5522513281758,1228.41721756068,1228.2776500136388,1108.9,2001-09-14
1212.8344051437307,1210.4779942044406,1210.1759424382108,1209.9493962688903,1209.7392721405959,1066.85,2001-09-17
1106.9928020861262,1108.444710098498,1108.4927148667484,1108.4951418503042,1108.489275457875,1111.5,2001-09-18
1081.4186226430738,1080.586036049819,1080.5084424969973,1080.484110292662,1080.4696503536015,1192.7,2001-09-19
1111.2956172953964,1112.5840520327329,1112.6707398013677,1112.6960641712722,1112.7121935384985,1181.95,2001-09-20
1183.1385883462772,1174.4501733025536,1174.1154777035263,1173.8160866446196,1173.5741734406547,1123.65,2001-09-21
1172.3983320572625,1162.8647497680504,1162.6473375623027,1162.4581800590495,1162.3326027037492,1110.05,2001-09-24
1117.7664679554473,1117.0613061291515,1117.169722404229,1117.2976831801752,1117.4214804793119,1075.4,2001-09-25
1107.317737648149,1109.4686004119576,1109.4977038518555,1109.5229738416492,1109.533309452101,1100.6,2001-09-26
1085.8430146585215,1088.0260854195221,1087.8991766403633,1087.7354510217447,1087.5754623704306,1120.35,2001-09-27
1102.6673844198922,1106.2351881006616,1106.2038996584015,1106.139712592645,1106.0596145571035,1128.95,2001-09-28
1118.6021228793998,1118.4361396076274,1118.5695817130327,1118.7001515624288,1118.8218813241401,1128.25,2001-10-01
1124.5081187937503,1121.9939283436397,1122.1711677450949,1122.3672227560382,1122.5640228361408,1101.75,2001-10-03
1124.185420550075,1121.723583519226,1121.9103119780048,1122.108116352916,1122.3058376819718,1114.2,2001-10-04
1101.59659637591,1105.2357805814245,1105.0863063037687,1105.000063981479,1104.900857716446,1045.25,2001-10-05
1111.7177943686238,1112.5301613972988,1112.622628624522,1112.7226918666056,1112.8064348651733,1039.7,2001-10-08
1062.384503410809,1050.8614550935454,1051.355431617194,1051.829770025226,1052.3476576769444,1045.75,2001-10-09
1056.818710153786,1039.423397685052,1040.4394163908291,1041.3788117580552,1042.3523796857771,1044.25,2001-10-10
